red_water_bottle_,0.0435201,0.000342164,1.08624e-05,0,0.000211816,0.000353027,5.43118e-06,0,0,0,0,0,0,0,0,0,0.000445357,7.60365e-05,0,0,0.00222135,0.0224525,0.000244403,5.43118e-06,0,2.71559e-05,0.000190091,5.43118e-06,0,0,0,0,5.43118e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
red_water_bottle_,0.043409,0.000260813,5.4336e-06,0,0.000260813,0.000298848,5.4336e-06,0,0,0,0,0,0,0,0,0,0.000478157,5.4336e-05,0,0,0.00556944,0.0186101,0.000206477,0,0,2.17344e-05,0.000130406,5.4336e-06,0,0,0,0,1.08672e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
red_water_bottle_,0.0437225,0.000293695,5.4388e-06,0,0.000212113,0.000310012,5.4388e-06,0,0,0,0,0,0,0,0,0,0.000402471,5.4388e-05,0,0,0.00274116,0.0221522,0.000250185,5.4388e-06,0,2.7194e-05,0.000163164,5.4388e-06,0,0,0,0,2.17552e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
red_water_bottle_,0.0446067,0.000314018,5.4141e-06,0,0.000265291,0.000232806,0,0,0,0,0,0,0,0,0,0,0.00056848,6.49692e-05,0,0,0.00217647,0.022566,0.000265291,5.4141e-06,0,4.33128e-05,0.000189493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
red_water_bottle_,0.0433934,0.000331704,5.43777e-06,0,0.000179446,0.00019576,0,0,0,0,0,0,0,0,0,0,0.000565528,7.0691e-05,0,0,0.00230018,0.0226048,0.000206635,1.08755e-05,1.08755e-05,2.17511e-05,0.000168571,0,0,0,0,0,5.43777e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
