big_orange_bug_repellent_1,0.0795438,0.00526645,0.0028358,0.00290263,0.00490224,0.0039179,0.00244023,0.00243013,0.00229024,0.0021774,0.398007,0.00704317,0.00445652,0.00310939,0.00502103,0.00391044,0.0023248,0.00236867,0.00231178,0.00224251,1.76502,0.0130479,0.00644942,0.00323084,0.00486033,0.00380833,0.00248916,0.00236016,0.00218046,0.00209853,0.82036,0.0133716,0.00632207,0.00331803,0.00470721,0.00360247,0.00243246,0.00231438,0.00228649,0.00215755,0.687261,0.0133768,0.00599381,0.00327416,0.00458161,0.00369007,0.00238615,0.0022919,0.00231296,0.00210635,0.530704,0.0113328,0.00576712,0.00326726,0.00457385,0.00365971,0.00243478,0.00231036,0.00232051,0.00216186,0.637317,0.0128872,0.00609223,0.0033529,0.00475786,0.00366185,0.00255763,0.0023436,0.00229803,0.0021212,0.610484,0.0137426,0.00577777,0.00325601,0.00463188,0.00359048,0.00238223,0.00235086,0.00237121,0.00215053,0.595443,0.0133036,0.00554116,0.00322111,0.0044828,0.00357294,0.00239435,0.00224003,0.00228613,0.00231082,0.706345,0.0137145,0.00504015,0.00320939,0.00464028,0.0037427,0.00250937,0.00232853,0.0022975,0.00216918
big_orange_bug_repellent_2,0.0707282,0.0051099,0.00278259,0.00288765,0.0027969,0.00248828,0.0023399,0.0023219,0.00226932,0.00214791,0.410986,0.00758837,0.00457516,0.00291151,0.00291095,0.00248797,0.00245692,0.00245872,0.00227573,0.00215409,1.2644,0.0130588,0.00570748,0.00312185,0.00276274,0.00263956,0.0024618,0.0023433,0.00227912,0.00209697,0.627258,0.0131529,0.00602717,0.00312157,0.00298069,0.00258045,0.00236304,0.00242131,0.00234321,0.00211949,0.494504,0.011569,0.00632316,0.00315548,0.00293817,0.00252876,0.00241145,0.00240379,0.00235276,0.00220376,0.547821,0.011459,0.00555788,0.00321768,0.00295567,0.00270062,0.00246473,0.00238755,0.00231784,0.00214939,0.58583,0.0125735,0.00577242,0.00326287,0.00293288,0.00253285,0.00237582,0.00240469,0.00230138,0.00225222,0.546863,0.0134366,0.00573626,0.00315468,0.00291997,0.00260331,0.00246752,0.00230865,0.00232397,0.00221046,0.647947,0.0143943,0.00555426,0.00307924,0.00289886,0.00259786,0.00254679,0.00230741,0.00225121,0.00222496,0.575998,0.0139155,0.00526825,0.00299659,0.00299501,0.00255237,0.00241494,0.00233491,0.00238097,0.00219077
big_orange_bug_repellent_3,0.072688,0.00547302,0.00293818,0.0028846,0.0102313,0.00726082,0.00230842,0.00221785,0.0022722,0.00216087,0.378862,0.0070763,0.00447869,0.00289186,0.0105345,0.00763596,0.00243587,0.00228459,0.00227443,0.00221822,1.42246,0.0113085,0.00601131,0.00313717,0.0103081,0.00750527,0.00246233,0.00233118,0.00220657,0.00211642,0.716366,0.0125902,0.00576702,0.00317153,0.00953781,0.00684866,0.00239577,0.00237572,0.00240814,0.00217149,0.740645,0.0128469,0.0061749,0.00330702,0.0103246,0.00752224,0.00260144,0.00234139,0.00234104,0.0022426,0.437381,0.0133084,0.006306,0.00315772,0.00832684,0.00601438,0.00234766,0.00233426,0.0021809,0.00224078,0.559381,0.011765,0.00612242,0.00322103,0.00764066,0.00562438,0.00246684,0.00229331,0.00225921,0.00225704,0.568055,0.0136988,0.00560626,0.00312789,0.0088889,0.00646821,0.00240474,0.00238443,0.00231739,0.00213174,0.615936,0.0138375,0.00553919,0.00315333,0.00976691,0.00713806,0.00239282,0.00229654,0.0022776,0.00215041,0.650234,0.0155156,0.00576957,0.00317525,0.0101009,0.0072821,0.00238888,0.00226472,0.00220506,0.00201328
big_orange_bug_repellent_4,0.0470672,0.00503897,0.00279212,0.00277771,0.0126179,0.00893834,0.0024281,0.00230422,0.00228371,0.00215956,0.392647,0.00739146,0.00457738,0.00297049,0.0117828,0.00829989,0.0023223,0.00228485,0.00232172,0.00220496,1.15462,0.0131254,0.00604375,0.00316085,0.011315,0.00801354,0.00239974,0.00233487,0.00225889,0.00213738,0.726149,0.0130229,0.00585712,0.00330119,0.0103738,0.00726154,0.00235635,0.00228291,0.00226652,0.00209098,0.52109,0.0124047,0.00623271,0.00305081,0.0105092,0.00760605,0.00234577,0.00227268,0.00226305,0.0021627,0.491511,0.0114154,0.00573233,0.00326519,0.00960387,0.00698778,0.00255285,0.00233671,0.00228395,0.00212722,0.611571,0.0124885,0.00541788,0.00316592,0.011115,0.00782911,0.00249144,0.00249783,0.00233203,0.00225114,0.679399,0.0135755,0.00548165,0.00320725,0.0109736,0.00780827,0.00239947,0.00236059,0.00229137,0.00216267,0.63386,0.0131642,0.00551384,0.0030901,0.0101416,0.00726747,0.00237258,0.00232477,0.0023084,0.002112,0.608135,0.0120395,0.00527347,0.00312669,0.0103204,0.00732348,0.00242042,0.0024111,0.00225537,0.00213479
big_orange_bug_repellent_5,0.0722571,0.00485809,0.00274311,0.00299372,0.00310086,0.0027473,0.00236409,0.00230021,0.00222453,0.00221498,0.291591,0.0066571,0.00419857,0.00295849,0.00290669,0.00267701,0.00243499,0.00229902,0.00227378,0.00201104,1.24427,0.0116843,0.00592655,0.00316076,0.00297268,0.00255064,0.00233468,0.00230915,0.00228458,0.00213408,0.598813,0.0114305,0.00629861,0.0029855,0.00305696,0.00261066,0.00245985,0.00235816,0.00233578,0.00202831,0.514129,0.0119158,0.0062554,0.00313281,0.00304124,0.00263004,0.00243834,0.00243325,0.00225446,0.00204122,0.47875,0.0115965,0.00621658,0.00329424,0.00287072,0.00266687,0.0024254,0.00245656,0.00231741,0.00216293,0.525243,0.011902,0.00556083,0.00304087,0.00285237,0.00261264,0.00240221,0.00240246,0.00232953,0.00212858,0.541683,0.0157582,0.00581152,0.00316883,0.00296935,0.00263595,0.00236178,0.00233989,0.00226117,0.00214776,0.647161,0.0136536,0.00534596,0.00301773,0.0029763,0.00259176,0.00235797,0.00239886,0.00236556,0.00210864,0.564925,0.0134935,0.00504384,0.00314861,0.00313642,0.00262453,0.00233044,0.00235917,0.00227282,0.00205007
