wet_ones_container_,0.0440564,0.000525643,1.6257e-05,0,0.000157151,0.000233017,6.5028e-05,0,0,0,0,0,0,0,0,0,0.000536481,9.21229e-05,2.1676e-05,0,0.00215134,0.0227002,0.000791174,1.6257e-05,1.0838e-05,5.419e-05,0.000373911,2.1676e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wet_ones_container_,0.0437984,0.000633896,4.87612e-05,5.41791e-06,0.000222134,0.000363,0.000319657,1.08358e-05,0,0,0,0,0,0,0,0,0.000400925,8.66866e-05,1.62537e-05,0,0.00206422,0.0227715,0.000628478,5.41791e-05,0,4.33433e-05,0.000406343,7.58507e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wet_ones_container_,0.0446021,0.000423644,8.69013e-05,0,0.00032588,0.000347605,0.000412781,1.08627e-05,0,0,0,0,0,0,0,0,0.000445369,9.23326e-05,0,0,0.00538245,0.0196234,0.000581152,3.2588e-05,5.43133e-06,9.23326e-05,0.000385624,0.000146646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wet_ones_container_,0.0426232,0.000451413,8.15807e-05,5.43871e-06,0.000201232,0.000271936,0.000467729,2.17549e-05,0,0,5.43871e-06,0,0,0,0,0,0.000429658,5.98259e-05,1.08774e-05,0,0.00245286,0.0220975,0.000484046,6.52646e-05,1.08774e-05,8.15807e-05,0.000282813,0.000195794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wet_ones_container_,0.0435839,0.000456775,8.1567e-05,0,0.000315392,0.000424148,0.000358895,0,0,0,0,0,0,0,0,0,0.00036977,7.61292e-05,5.4378e-06,0,0.00406747,0.0206582,0.000603595,8.70048e-05,0,0.000130507,0.000407835,3.26268e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
