red_water_bottle_1,0.226,-10.867,4.07,-2.8619,-1.39281,-0.0601697,0.214441,-10.8756,4.07682,-2.87352,-1.40059,-0.0494267,0.230652,-10.8714,4.07554,-2.8725,-1.39517,-0.056577,0.215572,-10.8806,4.06553,-2.87608,-1.40552,-0.0557759,0.237154,-10.8619,4.06167,-2.87315,-1.4006,-0.0556493,0.225095,-10.8556,4.0702,-2.87126,-1.39588,-0.0559848,0.222363,-10.8638,4.07879,-2.86641,-1.39389,-0.0476327,0.218143,-10.847,4.07574,-2.87325,-1.39547,-0.0531608,0.235473,-10.8898,4.06696,-2.86625,-1.39835,-0.0512518,0.217253,-10.864,4.06532,-2.87178,-1.39982,-0.057888
red_water_bottle_2,0.152817,-10.7309,4.08027,-2.90041,-1.42048,-0.0797276,0.140259,-10.7369,4.06828,-2.88877,-1.42163,-0.0805422,0.170313,-10.746,4.05642,-2.8933,-1.41275,-0.0730249,0.136095,-10.7322,4.08019,-2.8966,-1.41547,-0.0857286,0.142015,-10.7342,4.0739,-2.8929,-1.41147,-0.074393,0.16277,-10.7481,4.0782,-2.8937,-1.40927,-0.0689596,0.144269,-10.7314,4.06488,-2.8942,-1.41535,-0.0725326,0.149556,-10.7506,4.0747,-2.88841,-1.41051,-0.0732458,0.154778,-10.7632,4.06194,-2.88984,-1.41522,-0.0778187,0.146385,-10.7428,4.07116,-2.90023,-1.41782,-0.0773401
red_water_bottle_3,0.182715,-10.8352,4.08919,-2.8995,-1.39445,-0.0342069,0.179521,-10.8338,4.09755,-2.90617,-1.39464,-0.0370617,0.181692,-10.8388,4.09496,-2.90067,-1.39225,-0.0337752,0.196958,-10.8304,4.09365,-2.90272,-1.39199,-0.0425117,0.172019,-10.8218,4.10197,-2.91047,-1.3969,-0.0366789,0.188143,-10.8392,4.09696,-2.89605,-1.40291,-0.0418515,0.183483,-10.8229,4.09177,-2.90357,-1.40566,-0.0437959,0.180737,-10.8098,4.09733,-2.90186,-1.41352,-0.0484112,0.174561,-10.8176,4.10023,-2.89433,-1.40398,-0.0512809,0.183792,-10.818,4.07536,-2.89471,-1.41146,-0.0580565
red_water_bottle_4,0.159211,-11.0061,4.08302,-2.87191,-1.37304,-0.0296008,0.147263,-11.0451,4.0923,-2.86827,-1.37597,-0.0411891,0.171924,-10.9944,4.07871,-2.8725,-1.38169,-0.0357229,0.157842,-11.0056,4.08813,-2.86669,-1.38055,-0.0340963,0.145972,-11.0097,4.095,-2.87758,-1.37763,-0.0375223,0.148138,-11.0023,4.07435,-2.86897,-1.38032,-0.0376248,0.159334,-11.006,4.07708,-2.87485,-1.37773,-0.0404308,0.136727,-10.9926,4.08187,-2.86959,-1.3744,-0.0405985,0.157583,-11.022,4.07224,-2.8753,-1.37956,-0.0432376,0.160884,-11.0149,4.08346,-2.86972,-1.37947,-0.0398866
red_water_bottle_5,0.184024,-10.8895,4.07226,-2.89782,-1.40754,-0.0570834,0.181709,-10.8919,4.06584,-2.88882,-1.41284,-0.0633951,0.190228,-10.8959,4.08288,-2.89836,-1.40946,-0.0681033,0.174206,-10.9013,4.07724,-2.88852,-1.4062,-0.0684853,0.165697,-10.8966,4.08378,-2.89814,-1.40737,-0.0679902,0.175381,-10.8993,4.09529,-2.89758,-1.41523,-0.0625077,0.170185,-10.8788,4.08527,-2.89697,-1.40833,-0.0692804,0.177485,-10.8815,4.05034,-2.90129,-1.4016,-0.0744387,0.19459,-10.8847,4.09243,-2.8985,-1.40003,-0.0577441,0.176996,-10.8839,4.08116,-2.89608,-1.40946,-0.071442
