wide_open_metal_can_,0.0437804,0.000342587,2.17515e-05,0,0.000516599,0.000228391,5.43789e-06,0,0,0,0,0,0,0,0,0,0.000587292,6.52546e-05,0,0,0.00723783,0.0252862,0.000326273,1.08758e-05,0.000315397,0.000516599,9.78819e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wide_open_metal_can_,0.0440916,0.000336909,3.26041e-05,0,0.000700988,0.000304305,0,0,0,0,0,0,0,0,0,0,0.000451023,4.34721e-05,0,0,0.00944432,0.0236977,0.000282569,5.43401e-06,0.000402117,0.000695554,0.000201059,1.0868e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wide_open_metal_can_,0.0436547,0.00038618,1.08783e-05,0,0.000723408,0.000304593,0,0,0,0,0,0,0,0,0,0,0.000603746,2.71958e-05,0,0,0.011172,0.0217022,0.000250201,1.63175e-05,0.000543916,0.00070709,0.000157736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wide_open_metal_can_,0.0450668,0.00023317,1.08451e-05,0,0.00078627,0.000352466,5.42255e-06,0,0,0,0,0,0,0,0,0,0.000580213,3.25353e-05,0,0,0.0134534,0.0198086,0.00027655,5.42255e-06,0.000330776,0.000428382,0.000200634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wide_open_metal_can_,0.0452468,0.00029814,5.42073e-06,0,0.000574597,0.000227671,0,0,0,0,0,0,0,0,0,0,0.000580018,6.50488e-05,5.42073e-06,0,0.0114377,0.021233,0.000314402,0,4.87866e-05,6.50488e-05,0.000216829,0,0,0,0,0,5.42073e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
