big_orange_bug_repellent_,0.0430893,0.00032627,0,0,0.000271891,0.000331707,0,0,0,0,0,0,0,0,0,0,0.000435026,3.80648e-05,0,0,0.00251771,0.0219743,0.000233827,0,5.43783e-06,3.2627e-05,0.000184886,1.08757e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
big_orange_bug_repellent_,0.0773049,0.00106319,2.68032e-05,0,0.000402048,0.000513728,1.34016e-05,0,0,0,0,0,0,0,0,0,0.000978316,0.000317171,4.4672e-06,0,0.00303323,0.0342009,0.00124188,8.93439e-06,8.93439e-06,9.38111e-05,0.000763891,4.4672e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
big_orange_bug_repellent_,0.0440877,0.000390109,5.41817e-06,0,0.000173382,0.000276327,5.41817e-06,0,0,0,0,0,0,0,0,0,0.000330509,4.33454e-05,0,0,0.00202098,0.0225234,0.000276327,5.41817e-06,0,5.95999e-05,0.000465963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
big_orange_bug_repellent_,0.0438708,0.00032517,5.4195e-06,0,0.000162585,0.000254716,0,0,0,0,0,0,0,0,0,0,0.000406462,2.1678e-05,0,0,0.00212986,0.0223392,0.000287233,0,0,4.87755e-05,0.000341428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
big_orange_bug_repellent_,0.0434872,0.000260891,5.43523e-06,0,0.000206539,0.000266326,5.43523e-06,0,0,0,0,0,0,0,0,0,0.000472865,2.17409e-05,0,0,0.00329375,0.0211267,0.00025002,5.43523e-06,0,7.60932e-05,0.000451124,5.43523e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
